[INFO ]16:22:09,582, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.852255054432348
[INFO ]16:22:09,583, Thread-2,[Class]Worker1, [Method]run, total_memory:385.9453125
[INFO ]16:22:09,583, Thread-2,[Class]Worker1, [Method]run, app_memory:38.9765625
[INFO ]16:22:10,305, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:10,370, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:11,306, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:11,375, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:12,307, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:12,376, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:13,340, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:13,376, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:14,341, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:14,376, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:15,342, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:15,377, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:16,343, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:16,377, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:17,344, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:17,377, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:18,345, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:18,381, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:19,346, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:19,381, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:19,577, Thread-2,[Class]Worker1, [Method]run, Receive Data:5340222,3293750,23067,386802,39941
[INFO ]16:22:19,579, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.8075072184793
[INFO ]16:22:19,579, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.94064805903112
[INFO ]16:22:19,580, Thread-2,[Class]Worker1, [Method]run, total_memory:377.736328125
[INFO ]16:22:19,580, Thread-2,[Class]Worker1, [Method]run, app_memory:39.0048828125
[INFO ]16:22:20,347, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:20,381, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:21,348, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:21,382, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:22,350, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:22,383, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:23,351, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:23,385, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:24,357, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:24,386, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:25,357, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:22:25,386, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]16:23:07,814, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]16:23:21,499, Thread-2,[Class]Worker1, [Method]run, Receive Data:5359560,3293878,23815,384739,38425
[INFO ]16:23:29,192, Thread-2,[Class]Worker1, [Method]run, Receive Data:5361775,3293880,23830,382071,34909
[INFO ]16:23:29,194, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.9097065462754
[INFO ]16:23:29,195, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.6772009029345373
[INFO ]16:23:29,195, Thread-2,[Class]Worker1, [Method]run, total_memory:373.1162109375
[INFO ]16:23:29,196, Thread-2,[Class]Worker1, [Method]run, app_memory:34.0908203125
[INFO ]16:23:36,611, Thread-2,[Class]Worker1, [Method]run, Receive Data:5364076,3293888,23838,381039,34921
[INFO ]16:23:36,612, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.65232507605388
[INFO ]16:23:36,612, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.3476749239461104
[INFO ]16:23:36,613, Thread-2,[Class]Worker1, [Method]run, total_memory:372.1083984375
[INFO ]16:23:36,614, Thread-2,[Class]Worker1, [Method]run, app_memory:34.1025390625
[INFO ]16:23:45,461, Thread-2,[Class]Worker1, [Method]run, Receive Data:5366305,3293896,23839,382022,34925
[INFO ]16:23:45,463, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.64109466128309
[INFO ]16:23:45,463, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.04486316733961418
[INFO ]16:23:45,464, Thread-2,[Class]Worker1, [Method]run, total_memory:373.068359375
[INFO ]16:23:45,465, Thread-2,[Class]Worker1, [Method]run, app_memory:34.1064453125
[INFO ]16:23:55,709, Thread-2,[Class]Worker1, [Method]run, Receive Data:5368968,3293908,23924,377475,35097
[INFO ]16:23:55,711, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.54938039804732
[INFO ]16:23:55,711, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.1918888471648517
[INFO ]16:23:55,712, Thread-2,[Class]Worker1, [Method]run, total_memory:368.6279296875
[INFO ]16:23:55,713, Thread-2,[Class]Worker1, [Method]run, app_memory:34.2744140625
[INFO ]16:24:04,224, Thread-2,[Class]Worker1, [Method]run, Receive Data:5372033,3293952,24026,382343,35201
[INFO ]16:24:04,225, Thread-2,[Class]Worker1, [Method]run, t_cpu:98.56443719412724
[INFO ]16:24:04,226, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.3278955954323
[INFO ]16:24:04,226, Thread-2,[Class]Worker1, [Method]run, total_memory:373.3818359375
[INFO ]16:24:04,227, Thread-2,[Class]Worker1, [Method]run, app_memory:34.3759765625
[INFO ]16:24:12,649, Thread-2,[Class]Worker1, [Method]run, Receive Data:5374573,3293976,24117,385531,35201
[INFO ]16:24:12,650, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.05511811023622
[INFO ]16:24:12,651, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.5826771653543306
[INFO ]16:24:12,651, Thread-2,[Class]Worker1, [Method]run, total_memory:376.4951171875
[INFO ]16:24:12,652, Thread-2,[Class]Worker1, [Method]run, app_memory:34.3759765625
[INFO ]16:24:21,471, Thread-2,[Class]Worker1, [Method]run, Receive Data:5377095,3293994,24215,384747,35297
[INFO ]16:24:21,472, Thread-2,[Class]Worker1, [Method]run, t_cpu:99.2862807295797
[INFO ]16:24:21,473, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.8858049167327517
[INFO ]16:24:21,474, Thread-2,[Class]Worker1, [Method]run, total_memory:375.7294921875
[INFO ]16:24:21,474, Thread-2,[Class]Worker1, [Method]run, app_memory:34.4697265625
[INFO ]16:24:30,059, Thread-2,[Class]Worker1, [Method]run, Receive Data:5379743,3294033,24313,382787,35297
[INFO ]16:24:30,060, Thread-2,[Class]Worker1, [Method]run, t_cpu:98.52719033232628
[INFO ]16:24:30,061, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.700906344410876
[INFO ]16:24:30,062, Thread-2,[Class]Worker1, [Method]run, total_memory:373.8154296875
[INFO ]16:24:30,062, Thread-2,[Class]Worker1, [Method]run, app_memory:34.4697265625
[INFO ]16:24:38,880, Thread-2,[Class]Worker1, [Method]run, Receive Data:5382318,3294075,24409,384507,35297
[INFO ]16:24:38,881, Thread-2,[Class]Worker1, [Method]run, t_cpu:98.36893203883496
[INFO ]16:24:38,882, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.7281553398058254
[INFO ]16:24:38,882, Thread-2,[Class]Worker1, [Method]run, total_memory:375.4951171875
[INFO ]16:24:38,883, Thread-2,[Class]Worker1, [Method]run, app_memory:34.4697265625
[INFO ]16:24:47,404, Thread-2,[Class]Worker1, [Method]run, Receive Data:5384952,3294144,24507,384547,35297
[INFO ]16:24:47,405, Thread-2,[Class]Worker1, [Method]run, t_cpu:97.38041002277905
[INFO ]16:24:47,406, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.7205770690964313
[INFO ]16:24:47,406, Thread-2,[Class]Worker1, [Method]run, total_memory:375.5341796875
[INFO ]16:24:47,407, Thread-2,[Class]Worker1, [Method]run, app_memory:34.4697265625
[INFO ]16:24:57,290, Thread-2,[Class]Worker1, [Method]run, Receive Data:5387500,3294189,24599,385107,35297
[INFO ]16:24:57,304, Thread-2,[Class]Worker1, [Method]run, t_cpu:98.23390894819467
[INFO ]16:24:57,304, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.610675039246468
[INFO ]16:24:57,305, Thread-2,[Class]Worker1, [Method]run, total_memory:376.0810546875
[INFO ]16:24:57,305, Thread-2,[Class]Worker1, [Method]run, app_memory:34.4697265625
[INFO ]16:25:06,834, Thread-2,[Class]Worker1, [Method]run, Receive Data:5390445,3294290,24710,385947,35337
[INFO ]16:25:06,834, Thread-2,[Class]Worker1, [Method]run, t_cpu:96.5704584040747
[INFO ]16:25:06,834, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.769100169779287
[INFO ]16:25:06,848, Thread-2,[Class]Worker1, [Method]run, total_memory:376.9013671875
[INFO ]16:25:06,848, Thread-2,[Class]Worker1, [Method]run, app_memory:34.5087890625
[INFO ]16:25:16,131, Thread-2,[Class]Worker1, [Method]run, Receive Data:5393274,3294369,24819,387855,35441
[INFO ]16:25:16,132, Thread-2,[Class]Worker1, [Method]run, t_cpu:97.20749381406857
[INFO ]16:25:16,133, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.852951572993991
[INFO ]16:25:16,133, Thread-2,[Class]Worker1, [Method]run, total_memory:378.7646484375
[INFO ]16:25:16,134, Thread-2,[Class]Worker1, [Method]run, app_memory:34.6103515625
[INFO ]16:25:24,493, Thread-2,[Class]Worker1, [Method]run, Receive Data:5396036,3294424,24924,389091,35477
[INFO ]16:25:24,494, Thread-2,[Class]Worker1, [Method]run, t_cpu:98.00868935553946
[INFO ]16:25:24,495, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.8015930485155685
[INFO ]16:25:24,495, Thread-2,[Class]Worker1, [Method]run, total_memory:379.9716796875
[INFO ]16:25:24,496, Thread-2,[Class]Worker1, [Method]run, app_memory:34.6455078125
[INFO ]16:25:35,155, Thread-2,[Class]Worker1, [Method]run, Receive Data:5398533,3294450,25011,388419,35477
[INFO ]16:25:35,156, Thread-2,[Class]Worker1, [Method]run, t_cpu:98.95875050060071
[INFO ]16:25:35,157, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.484181017220665
[INFO ]16:25:35,158, Thread-2,[Class]Worker1, [Method]run, total_memory:379.3154296875
[INFO ]16:25:35,158, Thread-2,[Class]Worker1, [Method]run, app_memory:34.6455078125
[INFO ]16:28:43,926, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]16:29:40,236, Thread-2,[Class]Worker1, [Method]run, Receive Data:34630,7870,561,354053,9322
[INFO ]16:29:45,201, Thread-2,[Class]Worker1, [Method]run, Receive Data:35916,7926,568,353897,9802
[INFO ]16:29:45,203, Thread-2,[Class]Worker1, [Method]run, t_cpu:95.64541213063764
[INFO ]16:29:45,204, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5443234836702955
[INFO ]16:29:45,205, Thread-2,[Class]Worker1, [Method]run, total_memory:345.6025390625
[INFO ]16:29:45,205, Thread-2,[Class]Worker1, [Method]run, app_memory:9.572265625
[INFO ]16:29:50,173, Thread-2,[Class]Worker1, [Method]run, Receive Data:37400,7976,113,350255,6891
[INFO ]16:29:50,174, Thread-2,[Class]Worker1, [Method]run, t_cpu:96.63072776280323
[INFO ]16:29:50,174, Thread-2,[Class]Worker1, [Method]run, app_cpu:-30.660377358490567
[INFO ]16:29:50,174, Thread-2,[Class]Worker1, [Method]run, total_memory:342.0458984375
[INFO ]16:29:50,174, Thread-2,[Class]Worker1, [Method]run, app_memory:6.7294921875
[INFO ]16:29:54,596, Thread-2,[Class]Worker1, [Method]run, Receive Data:38871,8111,128,352171,7663
[INFO ]16:29:54,597, Thread-2,[Class]Worker1, [Method]run, t_cpu:90.82256968048947
[INFO ]16:29:54,598, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.0197144799456153
[INFO ]16:29:54,599, Thread-2,[Class]Worker1, [Method]run, total_memory:343.9169921875
[INFO ]16:29:54,599, Thread-2,[Class]Worker1, [Method]run, app_memory:7.4833984375
[INFO ]16:29:59,126, Thread-2,[Class]Worker1, [Method]run, Receive Data:40164,8248,129,352775,7663
[INFO ]16:29:59,127, Thread-2,[Class]Worker1, [Method]run, t_cpu:89.40448569218871
[INFO ]16:29:59,127, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.07733952049497293
[INFO ]16:29:59,127, Thread-2,[Class]Worker1, [Method]run, total_memory:344.5068359375
[INFO ]16:29:59,127, Thread-2,[Class]Worker1, [Method]run, app_memory:7.4833984375
[INFO ]16:30:03,518, Thread-2,[Class]Worker1, [Method]run, Receive Data:41397,8495,132,353101,7731
[INFO ]16:30:03,520, Thread-2,[Class]Worker1, [Method]run, t_cpu:79.96755879967559
[INFO ]16:30:03,520, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.24330900243309003
[INFO ]16:30:03,521, Thread-2,[Class]Worker1, [Method]run, total_memory:344.8251953125
[INFO ]16:30:03,521, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:08,061, Thread-2,[Class]Worker1, [Method]run, Receive Data:42606,8655,132,351921,7731
[INFO ]16:30:08,062, Thread-2,[Class]Worker1, [Method]run, t_cpu:86.76592224979322
[INFO ]16:30:08,062, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:08,062, Thread-2,[Class]Worker1, [Method]run, total_memory:343.6728515625
[INFO ]16:30:08,062, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:12,429, Thread-2,[Class]Worker1, [Method]run, Receive Data:43831,9101,132,351549,7731
[INFO ]16:30:12,430, Thread-2,[Class]Worker1, [Method]run, t_cpu:63.59183673469388
[INFO ]16:30:12,431, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:12,431, Thread-2,[Class]Worker1, [Method]run, total_memory:343.3095703125
[INFO ]16:30:12,432, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:16,832, Thread-2,[Class]Worker1, [Method]run, Receive Data:44693,9560,132,350041,7731
[INFO ]16:30:16,833, Thread-2,[Class]Worker1, [Method]run, t_cpu:46.75174013921114
[INFO ]16:30:16,833, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:16,834, Thread-2,[Class]Worker1, [Method]run, total_memory:341.8369140625
[INFO ]16:30:16,834, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:21,251, Thread-2,[Class]Worker1, [Method]run, Receive Data:45554,10042,133,351477,7731
[INFO ]16:30:21,253, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.01858304297329
[INFO ]16:30:21,253, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.11614401858304298
[INFO ]16:30:21,254, Thread-2,[Class]Worker1, [Method]run, total_memory:343.2392578125
[INFO ]16:30:21,254, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:25,598, Thread-2,[Class]Worker1, [Method]run, Receive Data:46465,10544,133,352805,7731
[INFO ]16:30:25,599, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.89571899012075
[INFO ]16:30:25,600, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:25,600, Thread-2,[Class]Worker1, [Method]run, total_memory:344.5361328125
[INFO ]16:30:25,601, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:30,073, Thread-2,[Class]Worker1, [Method]run, Receive Data:47312,11013,133,346293,7731
[INFO ]16:30:30,073, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.62809917355372
[INFO ]16:30:30,074, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:30,074, Thread-2,[Class]Worker1, [Method]run, total_memory:338.1767578125
[INFO ]16:30:30,075, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:34,467, Thread-2,[Class]Worker1, [Method]run, Receive Data:48225,11532,133,347777,7731
[INFO ]16:30:34,468, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.15443592552026
[INFO ]16:30:34,469, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:34,469, Thread-2,[Class]Worker1, [Method]run, total_memory:339.6259765625
[INFO ]16:30:34,469, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:38,871, Thread-2,[Class]Worker1, [Method]run, Receive Data:49142,11954,133,345549,7731
[INFO ]16:30:38,872, Thread-2,[Class]Worker1, [Method]run, t_cpu:53.9803707742639
[INFO ]16:30:38,872, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:38,873, Thread-2,[Class]Worker1, [Method]run, total_memory:337.4501953125
[INFO ]16:30:38,873, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:43,228, Thread-2,[Class]Worker1, [Method]run, Receive Data:50001,12434,133,347085,7731
[INFO ]16:30:43,229, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.12107101280559
[INFO ]16:30:43,229, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:43,230, Thread-2,[Class]Worker1, [Method]run, total_memory:338.9501953125
[INFO ]16:30:43,230, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5498046875
[INFO ]16:30:47,492, Thread-2,[Class]Worker1, [Method]run, Receive Data:50860,12918,134,349181,7743
[INFO ]16:30:47,493, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.655413271245635
[INFO ]16:30:47,493, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.11641443538998836
[INFO ]16:30:47,494, Thread-2,[Class]Worker1, [Method]run, total_memory:340.9970703125
[INFO ]16:30:47,494, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:30:51,896, Thread-2,[Class]Worker1, [Method]run, Receive Data:51696,13340,135,351441,7743
[INFO ]16:30:51,898, Thread-2,[Class]Worker1, [Method]run, t_cpu:49.52153110047847
[INFO ]16:30:51,898, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.11961722488038277
[INFO ]16:30:51,899, Thread-2,[Class]Worker1, [Method]run, total_memory:343.2041015625
[INFO ]16:30:51,899, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:30:56,369, Thread-2,[Class]Worker1, [Method]run, Receive Data:52562,13816,135,341513,7743
[INFO ]16:30:56,370, Thread-2,[Class]Worker1, [Method]run, t_cpu:45.03464203233256
[INFO ]16:30:56,370, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:30:56,371, Thread-2,[Class]Worker1, [Method]run, total_memory:333.5087890625
[INFO ]16:30:56,371, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:00,746, Thread-2,[Class]Worker1, [Method]run, Receive Data:53433,14319,135,343133,7743
[INFO ]16:31:00,747, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.25028702640643
[INFO ]16:31:00,748, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:00,748, Thread-2,[Class]Worker1, [Method]run, total_memory:335.0908203125
[INFO ]16:31:00,749, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:05,050, Thread-2,[Class]Worker1, [Method]run, Receive Data:54294,14796,135,344849,7743
[INFO ]16:31:05,051, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.599303135888505
[INFO ]16:31:05,051, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:05,052, Thread-2,[Class]Worker1, [Method]run, total_memory:336.7666015625
[INFO ]16:31:05,052, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:09,327, Thread-2,[Class]Worker1, [Method]run, Receive Data:55134,15155,135,346609,7743
[INFO ]16:31:09,328, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.26190476190476
[INFO ]16:31:09,329, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:09,329, Thread-2,[Class]Worker1, [Method]run, total_memory:338.4853515625
[INFO ]16:31:09,330, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:13,736, Thread-2,[Class]Worker1, [Method]run, Receive Data:55976,15636,135,347949,7743
[INFO ]16:31:13,737, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.87410926365796
[INFO ]16:31:13,738, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:13,738, Thread-2,[Class]Worker1, [Method]run, total_memory:339.7939453125
[INFO ]16:31:13,739, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:18,108, Thread-2,[Class]Worker1, [Method]run, Receive Data:56846,16119,135,349001,7743
[INFO ]16:31:18,108, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.48275862068966
[INFO ]16:31:18,109, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:18,109, Thread-2,[Class]Worker1, [Method]run, total_memory:340.8212890625
[INFO ]16:31:18,109, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:22,556, Thread-2,[Class]Worker1, [Method]run, Receive Data:57709,16600,135,342617,7743
[INFO ]16:31:22,557, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.26419466975666
[INFO ]16:31:22,557, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:22,558, Thread-2,[Class]Worker1, [Method]run, total_memory:334.5869140625
[INFO ]16:31:22,558, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:26,876, Thread-2,[Class]Worker1, [Method]run, Receive Data:58583,17091,135,344365,7743
[INFO ]16:31:26,877, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.82151029748284
[INFO ]16:31:26,877, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]16:31:26,878, Thread-2,[Class]Worker1, [Method]run, total_memory:336.2939453125
[INFO ]16:31:26,878, Thread-2,[Class]Worker1, [Method]run, app_memory:7.5615234375
[INFO ]16:31:31,104, Thread-2,[Class]Worker1, [Method]run, Receive Data:59433,17573,135,345849,7743
[INFO ]16:31:31,105, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.294117647058826
